product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
8364,Homematic IP Wandthermostat – basic - Weiß,Homematic,tink_AT_RET_CAT_1711_alwayson,42,0.58,0,2022-01-15,2022-01-15
8707,Withings Sleep Analyzer - Schlafsensormatte - Grau,Withings,tink_AT_RET_CAT_1711_alwayson,41,0.79,1,2022-01-15,2022-01-15
11240,Sonos Roam Stereo-Set,Sonos,tink_AT_RET_CAT_1711_alwayson,41,0.29,1,2022-01-15,2022-01-15
11779,AVM FRITZ!Powerline 510E Set - weiß,AVM,tink_AT_RET_CAT_1711_alwayson,39,0.11,1,2022-01-15,2022-01-15
5636,SONOS One SL 4er Set - WLAN-Lautsprecher,SONOS,tink_AT_RET_CAT_1711_alwayson,38,0.63,0,2022-01-15,2022-01-15
12163,Google Nest Cam (mit Akku) 2er-Pack + kostenloser Google Nest Hub (2. Generation),Google,tink_AT_RET_CAT_1711_alwayson,38,0.46,1,2022-01-15,2022-01-15
11247,Sonos Roam + Charger - Kabelloses Ladegerät,Sonos,tink_AT_RET_CAT_1711_alwayson,38,0.27,0,2022-01-15,2022-01-15
11119,Spectral Art AX TV-Stand - Eiche natur,Spectral,tink_AT_RET_CAT_1711_alwayson,37,0.48,1,2022-01-15,2022-01-15
5562,Sonos One Beam Gen 2 5.0 Entertainment Set,Sonos,tink_AT_RET_CAT_1711_alwayson,36,0.44,0,2022-01-15,2022-01-15
13004,Bosch Smart Home Außensirene + Controller,Bosch,tink_AT_RET_CAT_1711_alwayson,36,0.67,0,2022-01-15,2022-01-15
12235,tedee/GERDA Adapter für vorhandene Zylinder - silber,tedee/GERDA,tink_AT_RET_CAT_1711_alwayson,36,0.9,3,2022-01-15,2022-01-15
11679,"Google Nest Protect 3er-Set Rauch- und Kohlenmonoxidmelder, 2. Generation",Google,tink_AT_RET_CAT_1711_alwayson,36,0.9,0,2022-01-15,2022-01-15
10166,Homematic IP Starter Set Raumklima WLAN + 4 Heizkörperthermostate basic,Homematic,tink_AT_RET_CAT_1711_alwayson,36,0.48,2,2022-01-15,2022-01-15
6124,Google Chromecast - 3. Generation - Smart TV Stick - Karbon,Google,tink_AT_RET_CAT_1711_alwayson,35,0.28,0,2022-01-15,2022-01-15
11824,Google Pixel Buds A Series - Dark Olive,Google,tink_AT_RET_CAT_1711_alwayson,35,0.51,0,2022-01-15,2022-01-15
11228,Sonos Roam - mobiler wasserdichter Smart Speaker - lunar white,Sonos,tink_AT_RET_CAT_1711_alwayson,34,0.24,0,2022-01-15,2022-01-15
11257,TP-Link Tapo P100 Mini Smart WLAN-Steckdose 2er-Pack - weiß,TP-Link,tink_AT_RET_CAT_1711_alwayson,33,0.28,2,2022-01-15,2022-01-15
10770,eufy RoboVac G10 Hybrid - Saugroboter mit Wischfunktion (schwarz) - Schwarz,eufy,tink_AT_RET_CAT_1711_alwayson,33,0.33,0,2022-01-15,2022-01-15
323,Withings Body+ - WLAN-Körperwaage für Körperzusammensetzung - Weiß,Withings,tink_AT_RET_CAT_1711_alwayson,32,0.16,1,2022-01-15,2022-01-15
8419,Homematic IP Heizkörperthermostat – basic - Weiß,Homematic,tink_AT_RET_CAT_1711_alwayson,31,0.26,0,2022-01-15,2022-01-15
8033,Eve Thermo 3er-Set,Eve,tink_AT_RET_CAT_1711_alwayson,31,0.15,1,2022-01-15,2022-01-15
11496,tedee / GERDA längenverstellbarer Standardzylinder tedee Lock - 30 mm außen,tedee,tink_AT_RET_CAT_1711_alwayson,31,0.56,4,2022-01-15,2022-01-15
10853,Withings ScanWatch 42mm + gratis Withings Activité Leder-Armband 20mm,Withings,tink_AT_RET_CAT_1711_alwayson,31,0.41,0,2022-01-15,2022-01-15
9605,Eve Water Guard 2er-Set,Eve,tink_AT_RET_CAT_1711_alwayson,30,0.09,1,2022-01-15,2022-01-15
8253,Netatmo Wetterstation + Innenmodul - Silber,Netatmo,tink_AT_RET_CAT_1711_alwayson,30,0.28,0,2022-01-15,2022-01-15
12885,Google Nest Hub (2. Generation) + kostenlose Ledvance SMART+ gratis Bluetooth Farbig E27,Google,tink_AT_RET_CAT_1711_alwayson,30,0.38,1,2022-01-15,2022-01-15
12650,"Google Nest Cam (Indoor, mit Kabel) 2er-Set - WLAN Kamera",Google,tink_AT_PROSP_CAT_14012022,29,0.35,0,2022-01-15,2022-01-15
9672,"Smartes Sonnenschutz-Rollo, halbtransparent - grau 180x230cm",Smartes,tink_AT_RET_CAT_1711_alwayson,29,0.51,1,2022-01-15,2022-01-15
11906,iRobot Roomba i3 - grau,iRobot,tink_AT_RET_CAT_1711_alwayson,29,0.2,0,2022-01-15,2022-01-15
10900,Philips Hue White Ambiance Aurelle - Bluetooth LED-Panelleuchte rechteckig - Weiß,Philips,tink_AT_RET_CAT_1711_alwayson,29,0.28,0,2022-01-15,2022-01-15
8119,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ mit 6 Thermostaten & Bridge zur Einzelraumsteuerung,tado°,tink_AT_RET_CAT_1711_alwayson,27,0.45,1,2022-01-15,2022-01-15
4401,Sonos One Gen. 2 - Smart Speaker mit Sprachsteuerung - Weiß,Sonos,tink_AT_RET_CAT_1711_alwayson,27,0.47,0,2022-01-15,2022-01-15
3681,Danalock V3 Motorschloss - Bluetooth & Z-Wave - Silber,Danalock,tink_AT_RET_CAT_1711_alwayson,27,0.37,1,2022-01-15,2022-01-15
12082,Sonos Regal für Sonos One & Play:1 - weiß,Sonos,tink_AT_RET_CAT_1711_alwayson,27,1.34,0,2022-01-15,2022-01-15
11605,Xiaomi Mi Smart Clock - weiss,Xiaomi,tink_AT_RET_CAT_1711_alwayson,27,0.37,0,2022-01-15,2022-01-15
11340,Robomow RT700 - Smarter Mähroboter - grün,Robomow,tink_AT_RET_CAT_1711_alwayson,27,0.0,0,2022-01-15,2022-01-15
9077,Bosch Smart Home Rollosteuerung Unterputz 3er-Pack,Bosch,tink_AT_RET_CAT_1711_alwayson,26,0.33,0,2022-01-15,2022-01-15
8380,Eve Energy 3er-Pack,Eve,tink_AT_RET_CAT_1711_alwayson,26,0.35,1,2022-01-15,2022-01-15
7909,Google Nest Mini - Smarter Lautsprecher mit Sprachsteuerung - Karbon,Google,tink_AT_RET_CAT_1711_alwayson,26,0.19,0,2022-01-15,2022-01-15
7296,Withings BPM Core - Kabelloses Blutdruckmessgerät mit LED-Display - Grau,Withings,tink_AT_RET_CAT_1711_alwayson,26,0.39,0,2022-01-15,2022-01-15
11773,AVM FRITZ!Powerline 1240E WLAN Set - weiß,AVM,tink_AT_RET_CAT_1711_alwayson,26,0.09,1,2022-01-15,2022-01-15
12888,Google Nest Cam (mit Akku) + Google Nest Cam (Indoor mit Kabel),Google,tink_AT_PROSP_CAT_14012022,25,0.14,0,2022-01-15,2022-01-15
9754,AVM FRITZ!Box 6850 LTE - weiss,AVM,tink_AT_RET_CAT_1711_alwayson,25,0.12,1,2022-01-15,2022-01-15
11570,Belkin Secure Holder mit Schlaufe für Apple AirTag 4er-Set,Belkin,tink_AT_RET_CAT_1711_alwayson,25,0.22,1,2022-01-15,2022-01-15
6407,Eve Door & Window 3er-Pack- kabelloser Tür-/Fensterkontaktsensor,Eve,tink_AT_RET_CAT_1711_alwayson,24,0.15,0,2022-01-15,2022-01-15
13005,Bosch Smart Home Set Zutrittskontrolle,Bosch,tink_AT_RET_CAT_1711_alwayson,24,0.14,0,2022-01-15,2022-01-15
11718,Xiaomi Mi Watch - Schwarz,Xiaomi,tink_AT_RET_CAT_1711_alwayson,24,0.27,0,2022-01-15,2022-01-15
11674,Google Wifi 3er-Pack - Mesh-Set - weiß,Google,tink_AT_RET_CAT_1711_alwayson,24,0.5,0,2022-01-15,2022-01-15
11280,Homematic IP Modul für Hörmann-Antriebe - weiss,Homematic,tink_AT_RET_CAT_1711_alwayson,24,0.3,2,2022-01-15,2022-01-15
10656,TP-Link Tapo C310 Outdoor WLAN Sicherheitskamera - Weiss,TP-Link,tink_AT_RET_CAT_1711_alwayson,24,0.16,0,2022-01-15,2022-01-15
8641,Google Nest Mini 3er-Pack - Smarter Lautsprecher mit Sprachsteuerung,Google,tink_AT_RET_CAT_1711_alwayson,23,0.58,0,2022-01-15,2022-01-15
8137,Google Nest Hub (2. Generation) + Philips Hue Smart Plug,Google,tink_AT_RET_CAT_1711_alwayson,23,0.13,0,2022-01-15,2022-01-15
6367,"tado° Smartes Heizkörper-Thermostat - Quattro Pack, Zusatzprodukte für Einzelraumsteuerung, intelligente Heizungssteuerung - Weiß",tado°,tink_AT_RET_CAT_1711_alwayson,23,0.05,0,2022-01-15,2022-01-15
11670,Flic 2 - Smart Button Starter-Kit + 2er Pack Erweiterung,Flic,tink_AT_RET_CAT_1711_alwayson,23,0.91,0,2022-01-15,2022-01-15
11019,Hombli Smart Doorbell 2 inkl. Chime 2 + Google Nest Hub (2. Generation),Hombli,tink_AT_RET_CAT_1711_alwayson,23,0.27,1,2022-01-15,2022-01-15
10937,Senic Friends of Hue Smart Switch - Smarter Lichtschalter ohne Strom-/Batteriebedarf 3er-Pack + Switch,Senic,tink_AT_RET_CAT_1711_alwayson,23,0.31,0,2022-01-15,2022-01-15
8118,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ mit 10 Thermostaten & Bridge zur Einzelraumsteuerung,tado°,tink_AT_RET_CAT_1711_alwayson,22,0.12,0,2022-01-15,2022-01-15
5775,Philips Hue Play 2er-Pack - LED-Tischleuchte - Weiß,Philips,tink_AT_RET_CAT_1711_alwayson,22,0.37,0,2022-01-15,2022-01-15
12770,Sonos Wallmounts für One/ One SL 2er-Pack - weiß,Sonos,tink_AT_RET_CAT_1711_alwayson,22,0.22,0,2022-01-15,2022-01-15
12517,Bosch Smart Home - Starter Set Heizung mit 4 Thermostaten + 1 Raumthermostat,Bosch,tink_AT_RET_CAT_1711_alwayson,22,0.44,1,2022-01-15,2022-01-15
11568,Belkin Secure Holder mit Schlaufe für Apple AirTag 2er-Set,Belkin,tink_AT_RET_CAT_1711_alwayson,22,0.41,0,2022-01-15,2022-01-15
10057,Google Nest Hub (2. Generation) + Chromecast mit Google TV (4K),Google,tink_AT_RET_CAT_1711_alwayson,22,0.47,0,2022-01-15,2022-01-15
4775,Homematic IP Access Point - Weiß,Homematic,tink_AT_RET_CAT_1711_alwayson,21,0.11,1,2022-01-15,2022-01-15
12444,Bang & Olufsen Beoplay H9 3rd Gen - schwarz,Bang,tink_AT_RET_CAT_1711_alwayson,21,0.1,0,2022-01-15,2022-01-15
12182,Arlo Pro 4 - Kabellose Überwachungskamera 3er-Set + kostenloser Google Nest Hub (2. Generation),Arlo,tink_AT_RET_CAT_1711_alwayson,21,0.05,0,2022-01-15,2022-01-15
10323,Nanoleaf Shapes Triangles Starter-Kit - 9er-Pack - weiss,Nanoleaf,tink_AT_RET_CAT_1711_alwayson,21,0.33,0,2022-01-15,2022-01-15
8114,Bosch Smart Home Heizkörperthermostat 6er-Pack,Bosch,tink_AT_RET_CAT_1711_alwayson,20,0.16,0,2022-01-15,2022-01-15
6185,tado° Smartes Heizkörper-Thermostat Starter Kit V3+ mit 2 Thermostaten & Bridge zur Einzelraumsteuerung,tado°,tink_AT_RET_CAT_1711_alwayson,20,0.23,0,2022-01-15,2022-01-15
330,Withings/Nokia Thermo - intelligentes Schläfenthermometer - Weiß,Withings/Nokia,tink_AT_RET_CAT_1711_alwayson,20,0.57,2,2022-01-15,2022-01-15
12581,Withings ScanWatch 42mm + Belkin SOUNDFORM Move - True Wireless Earbuds,Withings,tink_AT_RET_CAT_1711_alwayson,20,0.49,0,2022-01-15,2022-01-15
11229,Sonos Roam - mobiler wasserdichter Smart Speaker - shadow black,Sonos,tink_AT_RET_CAT_1711_alwayson,20,0.37,0,2022-01-15,2022-01-15
9718,"Smartes Sonnenschutz-Rollo, blickdicht - grau 100x230cm",Smartes,tink_AT_RET_CAT_1711_alwayson,19,0.32,0,2022-01-15,2022-01-15
9417,TP-Link Deco M4 - WLAN Mesh-System,TP-Link,tink_AT_RET_CAT_1711_alwayson,19,0.14,0,2022-01-15,2022-01-15
9331,Sonos Five + Google Nest Mini,Sonos,tink_AT_RET_CAT_1711_alwayson,19,0.82,0,2022-01-15,2022-01-15
3988539084541240,3988539084541240,3988539084541240,tink_AT_RET_CAT_1711_alwayson,19,0.23,0,2022-01-15,2022-01-15
12727,Bosch Smart Home - Starter Set Lichtsteuerung mit 8 Unterputz-Aktoren,Bosch,tink_AT_RET_CAT_1711_alwayson,19,0.47,2,2022-01-15,2022-01-15
12511,Sonos Beam Gen 2 - Smarte TV-Soundbar - schwarz,Sonos,tink_AT_RET_CAT_1711_alwayson,19,0.46,0,2022-01-15,2022-01-15
11469,Nanoleaf Essentials Smart Light Strip Starter Kit - 2m - weiß,Nanoleaf,tink_AT_RET_CAT_1711_alwayson,19,0.22,0,2022-01-15,2022-01-15
11197,Eve Weather - Smarte Wetterstation (Modell 2021) - schwarz,Eve,tink_AT_RET_CAT_1711_alwayson,19,0.15,0,2022-01-15,2022-01-15
8864,"Philips Hue LED Spot Lily Basis Kit, 3er-Set + Google Nest Mini",Philips,tink_AT_RET_CAT_1711_alwayson,18,0.04,0,2022-01-15,2022-01-15
3860,Netatmo NAV01-DE Heizkörperthermostat - Weiß,Netatmo,tink_AT_RET_CAT_1711_alwayson,18,0.09,0,2022-01-15,2022-01-15
297,"Netatmo Wetterstation, Version 3 - Grey",Netatmo,tink_AT_RET_CAT_1711_alwayson,18,0.28,0,2022-01-15,2022-01-15
12650,"Google Nest Cam (Indoor, mit Kabel) 2er-Set - WLAN Kamera",Google,tink_AT_RET_CAT_1711_alwayson,18,0.06,0,2022-01-15,2022-01-15
12165,Google Nest Cam (mit Akku)  - Sicherheitskamera außen - weiß,Google,tink_AT_RET_CAT_1711_alwayson,18,0.22,0,2022-01-15,2022-01-15
11601,Xiaomi Mi 4K Laser Projector 150'' - schwarz,Xiaomi,tink_AT_RET_CAT_1711_alwayson,18,0.09,0,2022-01-15,2022-01-15
11381,ABUS HomeTec Pro Bluetooth Türschlossantrieb + Tastatur + Fernbedienung,ABUS,tink_AT_RET_CAT_1711_alwayson,18,0.04,0,2022-01-15,2022-01-15
11359,Google Nest Hub (2. Generation) + kostenlose TP-Link Tapo C100 Innenkamera,Google,tink_AT_PROSP_CAT_14012022,17,0.13,0,2022-01-15,2022-01-15
8556,Hombli Smart Socket Duo - Smarte Steckdose - Weiß,Hombli,tink_AT_RET_CAT_1711_alwayson,17,0.16,1,2022-01-15,2022-01-15
12904,iRobot Roomba i7+  + kostenloser Google Nest Mini,iRobot,tink_AT_RET_CAT_1711_alwayson,17,0.05,1,2022-01-15,2022-01-15
11199,Busch-Jaeger - Friends of Hue Smart Switch Komplettset - weiß,Busch-Jaeger,tink_AT_RET_CAT_1711_alwayson,17,0.3,0,2022-01-15,2022-01-15
10172,Innr Smart Outdoor Sockelleuchte - Starter-Set - schwarz,Innr,tink_AT_RET_CAT_1711_alwayson,17,0.09,1,2022-01-15,2022-01-15
10250,Google Nest Hub (2. Generation) + gratis TP-Link Tapo P100 Mini Smart WLAN-Steckdose 2er-Set,Google,tink_AT_PROSP_CAT_14012022,16,0.46,2,2022-01-15,2022-01-15
6461,"Google Nest Protect 6er-Pack - Protect Rauch- und Kohlenmonoxidmelder, 2. Generation",Google,tink_AT_RET_CAT_1711_alwayson,16,0.46,1,2022-01-15,2022-01-15
4266392313396581,4266392313396581,4266392313396581,tink_AT_RET_CAT_1711_alwayson,16,0.0,0,2022-01-15,2022-01-15
4207,Philips Hue White Ambiance Being - LED-Deckenleuchte mit Dimmschalter - Silver,Philips,tink_AT_RET_CAT_1711_alwayson,16,0.46,0,2022-01-15,2022-01-15
12264,Philips Hue White & Color Ambiance Centura Einbauspot 3 flg. - schwarz,Philips,tink_AT_RET_CAT_1711_alwayson,16,0.21,0,2022-01-15,2022-01-15
11198,Eve Weather - Smarte Wetterstation (Modell 2021) 2er-Set,Eve,tink_AT_RET_CAT_1711_alwayson,16,0.22,0,2022-01-15,2022-01-15
9989,Osmo Coding Family Game - Lernspiel - weiss,Osmo,tink_AT_RET_CAT_1711_alwayson,15,0.34,0,2022-01-15,2022-01-15
9492,Innr Smart Flex Light - RGBW Indoor LED-Lightstrip - 2m,Innr,tink_AT_RET_CAT_1711_alwayson,15,0.06,0,2022-01-15,2022-01-15
9275,Senic Friends of Hue Smart Switch - Smarter Lichtschalter ohne Strom-/Batteriebedarf 2er-Pack,Senic,tink_AT_RET_CAT_1711_alwayson,15,0.42,0,2022-01-15,2022-01-15
8911,Innr Smart Outdoor Flex Light Colour - LED-Streifen - 2 m,Innr,tink_AT_RET_CAT_1711_alwayson,15,0.24,0,2022-01-15,2022-01-15
6473,Eve Light Strip + Eve Light Strip Erweiterung,Eve,tink_AT_RET_CAT_1711_alwayson,15,0.08,0,2022-01-15,2022-01-15
4640210562670089,4640210562670089,4640210562670089,tink_AT_RET_CAT_1711_alwayson,15,0.12,0,2022-01-15,2022-01-15
12555,Homematic IP Starter Set Raumklima WLAN + Easy Connect,Homematic,tink_AT_RET_CAT_1711_alwayson,15,0.33,0,2022-01-15,2022-01-15
12286,Philips Hue White & Color Ambiance Surimu Panel - 120x30cm,Philips,tink_AT_RET_CAT_1711_alwayson,15,0.49,0,2022-01-15,2022-01-15
12097,Google Wifi 3er-Pack + Google Nest Mini,Google,tink_AT_RET_CAT_1711_alwayson,15,0.34,0,2022-01-15,2022-01-15
11380,ABUS HomeTec Pro Bluetooth Türschlossantrieb + Bluetooth Tastatur,ABUS,tink_AT_RET_CAT_1711_alwayson,15,0.33,0,2022-01-15,2022-01-15
10119,Ezviz C3N – Außenkamera - weiss,Ezviz,tink_AT_RET_CAT_1711_alwayson,15,0.05,0,2022-01-15,2022-01-15
7628,Withings Move ECG - Fitnessuhr mit EKG-Funktion - Schwarz,Withings,tink_AT_RET_CAT_1711_alwayson,14,0.02,0,2022-01-15,2022-01-15
5714,Homematic IP Wettersensor – plus - Silber,Homematic,tink_AT_RET_CAT_1711_alwayson,14,0.1,0,2022-01-15,2022-01-15
12943,Innr Smart Steckdose 4er-Set Zigbee 3.0,Innr,tink_AT_RET_CAT_1711_alwayson,14,0.05,0,2022-01-15,2022-01-15
1287,Sonos Sub Gen. 3 - WLAN-Subwoofer - Weiß,Sonos,tink_AT_RET_CAT_1711_alwayson,14,0.87,1,2022-01-15,2022-01-15
12512,Philips Hue Wandschalter Modul 6er-Set,Philips,tink_AT_RET_CAT_1711_alwayson,14,0.25,0,2022-01-15,2022-01-15
12169,Google Nest Cam (mit Akku) 2-Pack  - Sicherheitskamera außen - weiß,Google,tink_AT_RET_CAT_1711_alwayson,14,0.11,0,2022-01-15,2022-01-15
11179,Homematic IP Türschlossantrieb - Weiß,Homematic,tink_AT_RET_CAT_1711_alwayson,14,0.08,0,2022-01-15,2022-01-15
12158,Google Nest Doorbell (mit Akku) + Google Nest Cam (mit Akku),Google,tink_AT_PROSP_CAT_14012022,13,0.12,1,2022-01-15,2022-01-15
9756,Netatmo Smarte Videotürklingel - schwarz,Netatmo,tink_AT_RET_CAT_1711_alwayson,13,0.49,0,2022-01-15,2022-01-15
9693,"Smartes Sonnenschutz-Rollo, blickdicht - schwarz 180x230cm",Smartes,tink_AT_RET_CAT_1711_alwayson,13,0.17,1,2022-01-15,2022-01-15
9399,Sonos Five - Multiroom-Lautsprecher - Schwarz,Sonos,tink_AT_RET_CAT_1711_alwayson,13,0.23,0,2022-01-15,2022-01-15
8612,Innr Puck Light 3er-Set PL 115 - Smarte Deckenbeleuchtung - weiß,Innr,tink_AT_RET_CAT_1711_alwayson,13,0.14,0,2022-01-15,2022-01-15
8509,Nuki Opener + Bridge,Nuki,tink_AT_RET_CAT_1711_alwayson,13,0.07,0,2022-01-15,2022-01-15
4856,Eve Thermo 6er-Pack - Smarter Heizkörper-Thermostat,Eve,tink_AT_RET_CAT_1711_alwayson,13,0.07,0,2022-01-15,2022-01-15
356,"tado° Smartes Thermostat für Heizkessel, Gasetagenheizungen und Fußbodenheizungen - White",tado°,tink_AT_RET_CAT_1711_alwayson,13,0.2,0,2022-01-15,2022-01-15
13008,Bosch Smart Home - Starter Set Alarm,Bosch,tink_AT_RET_CAT_1711_alwayson,13,0.35,0,2022-01-15,2022-01-15
12584,Philips Hue Wandleuchte Appear 2er-Set,Philips,tink_AT_RET_CAT_1711_alwayson,13,0.3,0,2022-01-15,2022-01-15
12510,Sonos Beam Gen 2 - Smarte TV-Soundbar - weiss,Sonos,tink_AT_RET_CAT_1711_alwayson,13,0.14,0,2022-01-15,2022-01-15
11822,Arlo Solar Panel Essential VMA3600 - weiß,Arlo,tink_AT_RET_CAT_1711_alwayson,13,0.07,0,2022-01-15,2022-01-15
11597,Xiaomi Mi Smart Home Hub - weiss,Xiaomi,tink_AT_RET_CAT_1711_alwayson,13,0.1,0,2022-01-15,2022-01-15
11359,Google Nest Hub (2. Generation) + kostenlose TP-Link Tapo C100 Innenkamera,Google,tink_AT_RET_CAT_1711_alwayson,13,0.19,0,2022-01-15,2022-01-15
10923,tado° Funk-Temperatursensor + Standfuß,tado°,tink_AT_RET_CAT_1711_alwayson,13,0.13,0,2022-01-15,2022-01-15
12651,"Google Nest Cam (Indoor, mit Kabel) + Google Nest Mini",Google,tink_AT_PROSP_CAT_14012022,12,0.16,0,2022-01-15,2022-01-15
6760,Ring Solar Panel - Solarmodul für Spotlight Cam - Schwarz,Ring,tink_AT_RET_CAT_1711_alwayson,12,0.08,0,2022-01-15,2022-01-15
4497,Sonos One SL Stereo Set + Google Nest Mini,Sonos,tink_AT_RET_CAT_1711_alwayson,12,0.11,0,2022-01-15,2022-01-15
12515,Philips Hue Gradient Ambiance Lightstrip 2m Basis + 1m Erweiterung,Philips,tink_AT_RET_CAT_1711_alwayson,12,0.19,0,2022-01-15,2022-01-15
12272,Google Nest Hub (2. Generation) + Google Pixel Buds A Series,Google,tink_AT_RET_CAT_1711_alwayson,12,0.22,0,2022-01-15,2022-01-15
11518,Ring Video Doorbell Wired - schwarz,Ring,tink_AT_RET_CAT_1711_alwayson,12,0.1,0,2022-01-15,2022-01-15
11390,Ezviz Transformer - Mindestbestellmenge 2 - weiß,Ezviz,tink_AT_RET_CAT_1711_alwayson,12,0.01,0,2022-01-15,2022-01-15
11278,Homematic IP Kontakt-Schnittstelle Unterputz – 6-fach - weiss,Homematic,tink_AT_RET_CAT_1711_alwayson,12,0.17,0,2022-01-15,2022-01-15
11175,Fitbit Ace 3 - Aktivitäts-Tracker für Kinder - Cosmic blue and astro green,Fitbit,tink_AT_RET_CAT_1711_alwayson,12,0.06,0,2022-01-15,2022-01-15
10994,Hombli Smart Steckdose 2er-Pack + gratis Smart Steckdose - weiss,Hombli,tink_AT_RET_CAT_1711_alwayson,12,0.02,0,2022-01-15,2022-01-15
10652,TP-Link Tapo C200 Sicherheits-WLAN-Kamera mit Schwenk- und Neigefunktion - Weiss,TP-Link,tink_AT_RET_CAT_1711_alwayson,12,0.03,0,2022-01-15,2022-01-15
10325,Nanoleaf Shapes Triangles Starter-Kit - 15er-Pack - weiss,Nanoleaf,tink_AT_RET_CAT_1711_alwayson,12,0.1,0,2022-01-15,2022-01-15
12159,Google Nest Doorbell (Mit Kabel) + Google Nest Cam (mit Akku),Google,tink_AT_PROSP_CAT_14012022,11,0.06,0,2022-01-15,2022-01-15
9414,Google Nest Hub (2. Generation) + Philips Hue White Ambiance E27 Bluetooth Lampe,Google,tink_AT_RET_CAT_1711_alwayson,11,0.18,0,2022-01-15,2022-01-15
6894,Google Nest Doorbell (Mit Kabel) + Google Nest Hub (2. Generation),Google,tink_AT_RET_CAT_1711_alwayson,11,0.23,0,2022-01-15,2022-01-15
4606,Bosch Smart Home - Wohnungspaket Brandschutz,Bosch,tink_AT_RET_CAT_1711_alwayson,11,0.24,0,2022-01-15,2022-01-15
3449708445157478,3449708445157478,3449708445157478,tink_AT_RET_CAT_1711_alwayson,11,0.24,0,2022-01-15,2022-01-15
3084,Nuki Fob - Bluetooth Türöffner - Schwarz,Nuki,tink_AT_RET_CAT_1711_alwayson,11,0.07,0,2022-01-15,2022-01-15
295,Netatmo Smarte Außenkamera - Outdoor-Sicherheitskamera - Black,Netatmo,tink_AT_RET_CAT_1711_alwayson,11,0.1,0,2022-01-15,2022-01-15
12920,Philips Hue White & Color Ambiance GU10 Bluetooth 4er-Set,Philips,tink_AT_RET_CAT_1711_alwayson,11,0.09,0,2022-01-15,2022-01-15
12879,ABUS WLAN Privacy Innenkamera 2er-Set,ABUS,tink_AT_RET_CAT_1711_alwayson,11,0.15,0,2022-01-15,2022-01-15
12769,Sonos Wallmounts für One/ One SL 2er-Pack - schwarz,Sonos,tink_AT_RET_CAT_1711_alwayson,11,0.13,0,2022-01-15,2022-01-15
12734,Philips Hue LivingColors Iris - LED-Tischleuchte - pink,Philips,tink_AT_RET_CAT_1711_alwayson,11,0.14,0,2022-01-15,2022-01-15
11816,Google Pixel Buds A Series - Weiß,Google,tink_AT_RET_CAT_1711_alwayson,11,0.13,0,2022-01-15,2022-01-15
11722,Xiaomi Mi Smart Band 5 - Schwarz,Xiaomi,tink_AT_RET_CAT_1711_alwayson,11,0.09,0,2022-01-15,2022-01-15
11712,Xiaomi Mi Smart LED Ceiling Light (450mm) - weiß,Xiaomi,tink_AT_RET_CAT_1711_alwayson,11,0.06,0,2022-01-15,2022-01-15
11586,Xiaomi Mi Smart Compact Projector - weiss,Xiaomi,tink_AT_RET_CAT_1711_alwayson,11,0.15,0,2022-01-15,2022-01-15
10355,Withings Steel HR Sport + Belkin SOUNDFORM Move True Wireless Earbuds,Withings,tink_AT_RET_CAT_1711_alwayson,11,0.05,0,2022-01-15,2022-01-15
9886,Arlo Pro 4 - Kabellose Überwachungskamera 4er-Set + kostenloser Google Nest Hub (2. Generation),Arlo,tink_AT_RET_CAT_1711_alwayson,10,0.07,0,2022-01-15,2022-01-15
8365,tado° Smartes Heizkörper-Thermostat - Zusatzprodukt für Einzelraumsteuerung 5er-Pack,tado°,tink_AT_RET_CAT_1711_alwayson,10,0.03,0,2022-01-15,2022-01-15
7808,Bosch Smart Home Raumthermostat Fußbodenheizung - Weiß,Bosch,tink_AT_RET_CAT_1711_alwayson,10,0.11,0,2022-01-15,2022-01-15
6476,Eve Room 2er-Pack - Smarter Raumklimasensor,Eve,tink_AT_RET_CAT_1711_alwayson,10,0.56,0,2022-01-15,2022-01-15
5839,tado° Smartes Thermostat Starter Kit V3+ für Wohnungen mit Raumthermostat,tado°,tink_AT_RET_CAT_1711_alwayson,10,0.05,0,2022-01-15,2022-01-15
5247,Netatmo Windmesser + Regenmesser,Netatmo,tink_AT_RET_CAT_1711_alwayson,10,0.21,0,2022-01-15,2022-01-15
3804785276214040,3804785276214040,3804785276214040,tink_AT_RET_CAT_1711_alwayson,10,0.21,0,2022-01-15,2022-01-15
12895,Bosch Smart Home - Starter Set Heizung mit 6 Thermostaten,Bosch,tink_AT_RET_CAT_1711_alwayson,10,0.06,0,2022-01-15,2022-01-15
12861,Sanus Standfuß für Sonos Five/ Play:5 - schwarz,Sanus,tink_AT_RET_CAT_1711_alwayson,10,0.02,1,2022-01-15,2022-01-15
12586,ABUS WLAN Schwenk Neige Außenkamera 2er-Set,ABUS,tink_AT_RET_CAT_1711_alwayson,10,0.15,0,2022-01-15,2022-01-15
12508,ABUS WLAN Außenkamera - weiß,ABUS,tink_AT_RET_CAT_1711_alwayson,10,0.01,0,2022-01-15,2022-01-15
12417,Bang & Olufsen Beoplay E8 3rd Gen - schwarz,Bang,tink_AT_RET_CAT_1711_alwayson,10,0.03,0,2022-01-15,2022-01-15
