product_id,product_name,brand_name,campaign_name,impressions,spend,inline_link_clicks,date_start,date_stop
10249,Google Nest Mini + TP-Link Tapo P100 Mini Smart WLAN-Steckdose 2er-Set,Google,Partner_DE_PROSP_Conversion_Google_0206-30062021_v4_HighestCost,5116,30.03,9,2021-06-16,2021-06-16
4592,Google Nest Protect 3-pack + Google Nest Mini,Google,Partner_DE_AW_Traffic_0206-30062021,5100,19.750975,26,2021-06-16,2021-06-16
6055,AVM FRITZ!DECT 210 - Smarte Außensteckdose - Weiß,AVM,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,4419,34.92,93,2021-06-16,2021-06-16
11239,Sonos Roam + Belkin SOUNDFORM Move True Wireless Earbuds,Sonos,Partner_DE_AW_Traffic_0206-30062021_2,4033,22.69,30,2021-06-16,2021-06-16
8195,Google Nest Mini (2. Gen) 2er-Pack - Smarter Lautsprecher mit Sprachsteuerung,Google,Partner_DE_PROSP_Conversion_Google_0206-30062021_v4_HighestCost,3868,18.29,4,2021-06-16,2021-06-16
11229,Sonos Roam - mobiler wasserdichter Smart Speaker - shadow black,Sonos,Partner_DE_AW_Traffic_0206-30062021_2,3805,27.74,39,2021-06-16,2021-06-16
11238,Sonos Roam Stereo-Set + Belkin SOUNDFORM Move True Wireless Earbuds,Sonos,Partner_DE_AW_Traffic_0206-30062021_2,3616,19.21,14,2021-06-16,2021-06-16
11362,Sonos Roam + Belkin SOUNDFORM Move True Wireless Earbuds 2er-Pack,Sonos,Partner_DE_AW_Traffic_0206-30062021_2,3446,15.32,23,2021-06-16,2021-06-16
5504,Eve Aqua - smarte Gartenbewässerung - Schwarz,Eve,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,3417,25.44,72,2021-06-16,2021-06-16
11228,Sonos Roam - mobiler wasserdichter Smart Speaker - lunar white,Sonos,Partner_DE_AW_Traffic_0206-30062021_2,3401,19.1,20,2021-06-16,2021-06-16
11357,Sonos Roam + Wireless Charger + Belkin SOUNDFORM Move True Wireless Earbuds,Sonos,Partner_DE_AW_Traffic_0206-30062021_2,3171,17.86,20,2021-06-16,2021-06-16
10190,Google Nest Audio 3er-Set,Google,Partner_DE_AW_Traffic_0206-30062021,2950,9.640476,9,2021-06-16,2021-06-16
11439,eufy RoboVac 35C - Saugroboter + Google Nest Mini,eufy,Partner_DE_AW_Traffic_0206-30062021,2830,11.400563,11,2021-06-16,2021-06-16
4438,"Ring Spotlight Cam Wired - Überwachungskamera mit Leuchten und Sirene, verkabelt - Schwarz",Ring,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,2816,19.1,59,2021-06-16,2021-06-16
3246276105461871,3246276105461871,3246276105461871,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,2637,26.2,46,2021-06-16,2021-06-16
10053,Google Nest Audio + Google Nest Hub (2. Generation),Google,Partner_DE_AW_Traffic_0206-30062021,2367,8.71043,12,2021-06-16,2021-06-16
10053,Google Nest Audio + Google Nest Hub (2. Generation),Google,Partner_DE_PROSP_Conversion_Google_0206-30062021_v4_HighestCost,2174,11.15,5,2021-06-16,2021-06-16
8195,Google Nest Mini (2. Gen) 2er-Pack - Smarter Lautsprecher mit Sprachsteuerung,Google,Partner_DE_AW_Traffic_0206-30062021_2,2029,8.2,9,2021-06-16,2021-06-16
6891,Google Nest Hub (2. Generation) + Google Nest Mini,Google,Partner_DE_PROSP_Conversion_Google_0206-30062021_v4_HighestCost,1876,9.22,6,2021-06-16,2021-06-16
11316,eufy Video Doorbell 2K (batteriebetrieben) + Google Nest Hub (2. Generation),eufy,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,1876,15.17,25,2021-06-16,2021-06-16
7838,Bosch Smart Home - Starter Set Rollladensteuerung Unterputz + Google Nest Mini,Bosch,Partner_DE_AW_Traffic_0206-30062021_2,1852,6.73,6,2021-06-16,2021-06-16
10097,Google Nest Audio Stereo-Set + Chromecast mit Google TV,Google,Partner_DE_AW_Traffic_0206-30062021,1847,6.600326,7,2021-06-16,2021-06-16
8492,Bold Smart Lock SX-33 - Smartes Zylinderschloss - Silber,Bold,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,1826,13.66,62,2021-06-16,2021-06-16
6890,Google Nest Hub (2. Generation) 2er-Pack - Smart Display mit Sprachsteuerung,Google,Partner_DE_RET_Conversion_0206-30062021,1784,17.2,7,2021-06-16,2021-06-16
10051,Google Nest Audio - Stereo-Set - Smart Speaker mit Sprachassistent,Google,Partner_DE_PROSP_Conversion_Google_0206-30062021_v4_HighestCost,1771,9.2,5,2021-06-16,2021-06-16
10249,Google Nest Mini + TP-Link Tapo P100 Mini Smart WLAN-Steckdose 2er-Set,Google,Partner_DE_AW_Traffic_0206-30062021_2,1735,6.84,6,2021-06-16,2021-06-16
4592,Google Nest Protect 3-pack + Google Nest Mini,Google,Partner_DE_AW_Traffic_0206-30062021_2,1728,6.47,2,2021-06-16,2021-06-16
3957381130974357,3957381130974357,3957381130974357,Partner_DE_AW_Traffic_0206-30062021_2,1656,8.12,12,2021-06-16,2021-06-16
8911,Innr Smart Outdoor Flex Light Colour - LED-Streifen - 2 m,Innr,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,1532,11.12,25,2021-06-16,2021-06-16
6461,"Google Nest Protect 6er-Pack - Protect Rauch- und Kohlenmonoxidmelder, 2. Generation",Google,Partner_DE_AW_Traffic_0206-30062021,1475,7.740382,5,2021-06-16,2021-06-16
10325,Nanoleaf Shapes Triangles Starter-Kit - 15er-Pack - weiss,Nanoleaf,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,1428,9.55,52,2021-06-16,2021-06-16
10250,Google Nest Hub (2. Generation) + gratis TP-Link Tapo P100 Mini Smart WLAN-Steckdose 2er-Set,Google,Partner_DE_PROSP_Conversion_Google_0206-30062021_v4_HighestCost,1193,6.6,1,2021-06-16,2021-06-16
11439,eufy RoboVac 35C - Saugroboter + Google Nest Mini,eufy,Partner_DE_AW_Traffic_0206-30062021_2,1053,4.23,5,2021-06-16,2021-06-16
10249,Google Nest Mini + TP-Link Tapo P100 Mini Smart WLAN-Steckdose 2er-Set,Google,Partner_DE_RET_Conversion_0206-30062021,957,9.56,0,2021-06-16,2021-06-16
10190,Google Nest Audio 3er-Set,Google,Partner_DE_AW_Traffic_0206-30062021_2,896,3.26,3,2021-06-16,2021-06-16
10250,Google Nest Hub (2. Generation) + gratis TP-Link Tapo P100 Mini Smart WLAN-Steckdose 2er-Set,Google,Partner_DE_AW_Traffic_0206-30062021,850,3.210158,5,2021-06-16,2021-06-16
11243,TP-Link Tapo C310 Outdoor WLAN Sicherheitskamera 2er-Set,TP-Link,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,722,6.24,11,2021-06-16,2021-06-16
4789,Homematic IP Wandthermostat mit Luftfeuchtigkeitssensor - weiß,Homematic,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,701,6.65,8,2021-06-16,2021-06-16
11537,Ezviz BC1 B2 + Google Nest Hub (2. Gen.),Ezviz,Partner_DE_AW_Traffic_0206-30062021,690,1.920095,7,2021-06-16,2021-06-16
10097,Google Nest Audio Stereo-Set + Chromecast mit Google TV,Google,Partner_DE_AW_Traffic_0206-30062021_2,681,2.11,3,2021-06-16,2021-06-16
11197,Eve Weather - Smarte Wetterstation (Modell 2021) - schwarz,Eve,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,677,6.54,14,2021-06-16,2021-06-16
8308,AVM FRITZ!WLAN Repeater 2400 - Signalverstärker - Weiß,AVM,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,644,6.03,10,2021-06-16,2021-06-16
8195,Google Nest Mini (2. Gen) 2er-Pack - Smarter Lautsprecher mit Sprachsteuerung,Google,Partner_DE_RET_Conversion_0206-30062021,638,5.07,1,2021-06-16,2021-06-16
8766,GARDENA smart SILENO city 250 inkl. Gateway (Modell 2021) + smart Power 2er-Pack,GARDENA,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,633,3.98,4,2021-06-16,2021-06-16
9414,Google Nest Hub (2. Generation) + Philips Hue White Ambiance E27 Bluetooth Lampe,Google,Partner_DE_AW_Traffic_0206-30062021,632,2.380117,2,2021-06-16,2021-06-16
8904,Google Nest Hub (2. Generation) + Philips Hue White & Color Ambiance E27 Bluetooth,Google,Partner_DE_AW_Traffic_0206-30062021,620,2.210109,0,2021-06-16,2021-06-16
11280,Homematic IP Modul für Hörmann-Antriebe - weiss,Homematic,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,618,5.94,38,2021-06-16,2021-06-16
11625,Sonos Roam Stereo Set + Belkin BoostCharge (10W),Sonos,Partner_DE_AW_Traffic_0206-30062021_2,604,3.33,5,2021-06-16,2021-06-16
11359,Google Nest Hub (2. Generation) + kostenlose TP-Link Tapo C100 Innenkamera,Google,Partner_DE_PROSP_Conversion_Google_0206-30062021_v4_HighestCost,595,2.82,1,2021-06-16,2021-06-16
6279,"Google Nest Protect 2er-Pack - Rauch- und Kohlenmonoxidmelder, 2. Generation",Google,Partner_DE_AW_Traffic_0206-30062021,575,2.300114,1,2021-06-16,2021-06-16
10052,Google Nest Audio + Google Nest Mini,Google,Partner_DE_AW_Traffic_0206-30062021,560,3.340165,2,2021-06-16,2021-06-16
10053,Google Nest Audio + Google Nest Hub (2. Generation),Google,Partner_DE_AW_Traffic_0206-30062021_2,538,2.56,1,2021-06-16,2021-06-16
6890,Google Nest Hub (2. Generation) 2er-Pack - Smart Display mit Sprachsteuerung,Google,Partner_DE_AW_Traffic_0206-30062021,531,3.550175,4,2021-06-16,2021-06-16
10053,Google Nest Audio + Google Nest Hub (2. Generation),Google,Partner_DE_RET_Conversion_0206-30062021,479,3.36,3,2021-06-16,2021-06-16
6891,Google Nest Hub (2. Generation) + Google Nest Mini,Google,Partner_DE_RET_Conversion_0206-30062021,473,4.29,1,2021-06-16,2021-06-16
10057,Google Nest Hub (2. Generation) + Chromecast mit Google TV (4K),Google,Partner_DE_PROSP_Conversion_Google_0206-30062021_v4_HighestCost,467,2.15,1,2021-06-16,2021-06-16
11403,Google Nest Hub (2. Generation) + Ezviz C6CN Pro,Google,Partner_DE_AW_Traffic_0206-30062021,461,2.000099,3,2021-06-16,2021-06-16
6279,"Google Nest Protect 2er-Pack - Rauch- und Kohlenmonoxidmelder, 2. Generation",Google,Partner_DE_PROSP_Conversion_Google_0206-30062021_v4_HighestCost,455,2.87,1,2021-06-16,2021-06-16
10051,Google Nest Audio - Stereo-Set - Smart Speaker mit Sprachassistent,Google,Partner_DE_AW_Traffic_0206-30062021,449,1.720085,3,2021-06-16,2021-06-16
10096,Google Nest Audio Stereo-Set + Google Nest Mini,Google,Partner_DE_AW_Traffic_0206-30062021,446,1.650081,3,2021-06-16,2021-06-16
11551,Google Nest Protect  4er-Pack - Rauch- und Kohlenmonoxidmelder (2. Generation),Google,Partner_DE_AW_Traffic_0206-30062021,445,1.660082,5,2021-06-16,2021-06-16
8410,Google Nest Mini + Google Chromecast,Google,Partner_DE_PROSP_Conversion_Google_0206-30062021_v4_HighestCost,433,2.31,0,2021-06-16,2021-06-16
10057,Google Nest Hub (2. Generation) + Chromecast mit Google TV (4K),Google,Partner_DE_AW_Traffic_0206-30062021,432,1.660082,1,2021-06-16,2021-06-16
9415,Google Nest Hub (2. Generation) + Philips Hue White E27 Bluetooth - LED-Lampe 2er-Set,Google,Partner_DE_AW_Traffic_0206-30062021,413,1.940096,1,2021-06-16,2021-06-16
8137,Google Nest Hub (2. Generation) + Philips Hue Smart Plug,Google,Partner_DE_AW_Traffic_0206-30062021,413,1.530076,4,2021-06-16,2021-06-16
11316,eufy Video Doorbell 2K (batteriebetrieben) + Google Nest Hub (2. Generation),eufy,tink_DE_PROSP_Conversion_tink_0206-30062021_v3,408,2.42,1,2021-06-16,2021-06-16
9414,Google Nest Hub (2. Generation) + Philips Hue White Ambiance E27 Bluetooth Lampe,Google,Partner_DE_PROSP_Conversion_Google_0206-30062021_v4_HighestCost,394,1.96,0,2021-06-16,2021-06-16
11359,Google Nest Hub (2. Generation) + kostenlose TP-Link Tapo C100 Innenkamera,Google,Partner_DE_RET_Conversion_0206-30062021,380,3.38,0,2021-06-16,2021-06-16
8765,GARDENA smart SILENO life 750 inkl. Gateway (Modell 2021) + smart Power 2er-Pack,GARDENA,Partner_DE_AW_Traffic_0206-30062021_2,367,1.65,4,2021-06-16,2021-06-16
10051,Google Nest Audio - Stereo-Set - Smart Speaker mit Sprachassistent,Google,Partner_DE_RET_Conversion_0206-30062021,364,3.3,1,2021-06-16,2021-06-16
11004,GARDENA SILENO minimo 250 m² - Mähroboter (Modell 2021) + Ersatzmesser-Set,GARDENA,Partner_DE_AW_Traffic_0206-30062021_2,362,1.77,1,2021-06-16,2021-06-16
10250,Google Nest Hub (2. Generation) + gratis TP-Link Tapo P100 Mini Smart WLAN-Steckdose 2er-Set,Google,Partner_DE_RET_Conversion_0206-30062021,361,3.57,1,2021-06-16,2021-06-16
8766,GARDENA smart SILENO city 250 inkl. Gateway (Modell 2021) + smart Power 2er-Pack,GARDENA,Partner_DE_AW_Traffic_0206-30062021_2,359,1.77,2,2021-06-16,2021-06-16
6891,Google Nest Hub (2. Generation) + Google Nest Mini,Google,Partner_DE_AW_Traffic_0206-30062021,354,1.750086,1,2021-06-16,2021-06-16
11510,GARDENA smart SILENO life 1000 inkl. Gateway (Modell 2021) + smart Power 2er-Pack,GARDENA,Partner_DE_AW_Traffic_0206-30062021_2,352,2.17,3,2021-06-16,2021-06-16
6461,"Google Nest Protect 6er-Pack - Protect Rauch- und Kohlenmonoxidmelder, 2. Generation",Google,Partner_DE_AW_Traffic_0206-30062021_2,349,1.83,2,2021-06-16,2021-06-16
11003,GARDENA SILENO minimo 500 m² - Mähroboter (Modell 2021) + Ersatzmesser-Set,GARDENA,Partner_DE_AW_Traffic_0206-30062021_2,340,1.56,5,2021-06-16,2021-06-16
9688,"Smartes Sonnenschutz-Rollo, blickdicht - schwarz 100x230cm",Smartes,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,339,2.88,28,2021-06-16,2021-06-16
10733,Ezviz C8C Color Night Vision - Außenkamera mit Nachtsicht in Farbe - weiß,Ezviz,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,326,2.85,7,2021-06-16,2021-06-16
11359,Google Nest Hub (2. Generation) + kostenlose TP-Link Tapo C100 Innenkamera,Google,Partner_DE_AW_Traffic_0206-30062021,326,1.510075,1,2021-06-16,2021-06-16
6279,"Google Nest Protect 2er-Pack - Rauch- und Kohlenmonoxidmelder, 2. Generation",Google,Partner_DE_RET_Conversion_0206-30062021,315,2.91,0,2021-06-16,2021-06-16
9404,Google Nest Hub (2. Generation) + EZVIZ C3X Außenkamera,Google,Partner_DE_AW_Traffic_0206-30062021,311,1.250062,0,2021-06-16,2021-06-16
9890,Arlo Wire Free Video Doorbell + Google Nest Hub (2. Generation),Arlo,Partner_DE_AW_Traffic_0206-30062021,310,0.930046,3,2021-06-16,2021-06-16
6890,Google Nest Hub (2. Generation) 2er-Pack - Smart Display mit Sprachsteuerung,Google,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,309,2.73,2,2021-06-16,2021-06-16
9509,Google Nest Wifi 2er-Set + kostenloser Google Nest Hub (2. Generation),Google,Partner_DE_AW_Traffic_0206-30062021,308,1.450072,1,2021-06-16,2021-06-16
5083,GARDENA smart Haus- & Gartenautomat Set inkl. Gateway - Schwarz,GARDENA,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,291,2.43,12,2021-06-16,2021-06-16
11439,eufy RoboVac 35C - Saugroboter + Google Nest Mini,eufy,Partner_DE_PROSP_Conversion_Google_0206-30062021_v4_HighestCost,281,2.32,2,2021-06-16,2021-06-16
6262,AVM FRITZ!DECT 200 3er-Pack - Smarte Steckdose,AVM,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,281,1.59,5,2021-06-16,2021-06-16
5038,GARDENA Garage für SILENO city & SILENO life Modelle - Grau,GARDENA,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,278,1.91,2,2021-06-16,2021-06-16
4817,Homematic IP Fenstergriffsensor - weiß,Homematic,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,274,2.41,10,2021-06-16,2021-06-16
11611,Innr Smart Outdoor LED Spot Colour 3er-Pack Zigbee Lightlink + gratis Erweiterung,Innr,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,271,2.02,6,2021-06-16,2021-06-16
9475,Arlo Pro 3 Floodlight Cam WIRELESS 2er-Set + kostenloser Google Nest Hub (2. Generation),Arlo,Partner_DE_AW_Traffic_0206-30062021,259,0.790039,0,2021-06-16,2021-06-16
10114,Google Nest Cam (Indoor mit Kabel) + Google Nest Hub (2. Generation),Google,Partner_DE_AW_Traffic_0206-30062021,257,1.550077,3,2021-06-16,2021-06-16
11106,Spectral Circle VX1000 - weiß,Spectral,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,254,3.01,10,2021-06-16,2021-06-16
10051,Google Nest Audio - Stereo-Set - Smart Speaker mit Sprachassistent,Google,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,251,2.12,0,2021-06-16,2021-06-16
8195,Google Nest Mini (2. Gen) 2er-Pack - Smarter Lautsprecher mit Sprachsteuerung,Google,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,247,1.37,2,2021-06-16,2021-06-16
2945430845574790,2945430845574790,2945430845574790,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,247,2.21,6,2021-06-16,2021-06-16
10249,Google Nest Mini + TP-Link Tapo P100 Mini Smart WLAN-Steckdose 2er-Set,Google,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,243,1.37,3,2021-06-16,2021-06-16
10097,Google Nest Audio Stereo-Set + Chromecast mit Google TV,Google,Partner_DE_PROSP_Conversion_Google_0206-30062021_v4_HighestCost,238,1.75,0,2021-06-16,2021-06-16
11004,GARDENA SILENO minimo 250 m² - Mähroboter (Modell 2021) + Ersatzmesser-Set,GARDENA,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,232,1.87,4,2021-06-16,2021-06-16
10250,Google Nest Hub (2. Generation) + gratis TP-Link Tapo P100 Mini Smart WLAN-Steckdose 2er-Set,Google,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,221,1.28,2,2021-06-16,2021-06-16
6894,Google Nest Doorbell (Mit Kabel) + Google Nest Hub (2. Generation),Google,Partner_DE_AW_Traffic_0206-30062021,220,1.030051,0,2021-06-16,2021-06-16
8137,Google Nest Hub (2. Generation) + Philips Hue Smart Plug,Google,Partner_DE_RET_Conversion_0206-30062021,201,2.17,0,2021-06-16,2021-06-16
10250,Google Nest Hub (2. Generation) + gratis TP-Link Tapo P100 Mini Smart WLAN-Steckdose 2er-Set,Google,Partner_DE_AW_Traffic_0206-30062021_2,200,0.8,0,2021-06-16,2021-06-16
9566,AVM FRITZ!DECT 440 - Vierfach-Taster - weiß,AVM,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,199,1.73,8,2021-06-16,2021-06-16
9415,Google Nest Hub (2. Generation) + Philips Hue White E27 Bluetooth - LED-Lampe 2er-Set,Google,Partner_DE_PROSP_Conversion_Google_0206-30062021_v4_HighestCost,187,1.23,0,2021-06-16,2021-06-16
8916,Innr Smart Outdoor Spot Light Colour 3er-Set - LED-Spot - Schwarz,Innr,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,183,1.54,5,2021-06-16,2021-06-16
10057,Google Nest Hub (2. Generation) + Chromecast mit Google TV (4K),Google,Partner_DE_AW_Traffic_0206-30062021_2,180,1.08,0,2021-06-16,2021-06-16
11610,Innr Smart Outdoor Sockelleuchte Colour 3er-Pack Zigbee Lightlink + gratis Erweiterung,Innr,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,180,1.97,4,2021-06-16,2021-06-16
8410,Google Nest Mini + Google Chromecast,Google,Partner_DE_AW_Traffic_0206-30062021,178,0.590029,1,2021-06-16,2021-06-16
4439,"Ring Spotlight Cam Wired - Überwachungskamera mit Leuchten und Sirene, verkabelt - Weiß",Ring,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,174,1.64,4,2021-06-16,2021-06-16
11537,Ezviz BC1 B2 + Google Nest Hub (2. Gen.),Ezviz,Partner_DE_AW_Traffic_0206-30062021_2,172,0.46,0,2021-06-16,2021-06-16
7096,Google Nest Hub (2. Generation) + Chromecast 3. Gen.,Google,Partner_DE_AW_Traffic_0206-30062021,169,0.850042,1,2021-06-16,2021-06-16
10057,Google Nest Hub (2. Generation) + Chromecast mit Google TV (4K),Google,Partner_DE_RET_Conversion_0206-30062021,167,1.85,1,2021-06-16,2021-06-16
9074,Yeelight Candela 2er-Pack - Stimmungsleuchte,Yeelight,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,163,1.65,12,2021-06-16,2021-06-16
6890,Google Nest Hub (2. Generation) 2er-Pack - Smart Display mit Sprachsteuerung,Google,Partner_DE_AW_Traffic_0206-30062021_2,155,1.33,0,2021-06-16,2021-06-16
10096,Google Nest Audio Stereo-Set + Google Nest Mini,Google,Partner_DE_PROSP_Conversion_Google_0206-30062021_v4_HighestCost,154,0.86,1,2021-06-16,2021-06-16
6891,Google Nest Hub (2. Generation) + Google Nest Mini,Google,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,150,2.77,0,2021-06-16,2021-06-16
8904,Google Nest Hub (2. Generation) + Philips Hue White & Color Ambiance E27 Bluetooth,Google,Partner_DE_AW_Traffic_0206-30062021_2,145,0.52,1,2021-06-16,2021-06-16
9888,Arlo Pro 3 Floodlight Cam WIRELESS + Google Nest Hub (2. Generation),Arlo,Partner_DE_AW_Traffic_0206-30062021,145,0.530026,1,2021-06-16,2021-06-16
6461,"Google Nest Protect 6er-Pack - Protect Rauch- und Kohlenmonoxidmelder, 2. Generation",Google,Partner_DE_PROSP_Conversion_Google_0206-30062021_v4_HighestCost,143,1.35,1,2021-06-16,2021-06-16
10052,Google Nest Audio + Google Nest Mini,Google,Partner_DE_AW_Traffic_0206-30062021_2,142,1.03,2,2021-06-16,2021-06-16
9415,Google Nest Hub (2. Generation) + Philips Hue White E27 Bluetooth - LED-Lampe 2er-Set,Google,Partner_DE_RET_Conversion_0206-30062021,137,1.31,2,2021-06-16,2021-06-16
9415,Google Nest Hub (2. Generation) + Philips Hue White E27 Bluetooth - LED-Lampe 2er-Set,Google,Partner_DE_AW_Traffic_0206-30062021_2,136,0.59,0,2021-06-16,2021-06-16
8137,Google Nest Hub (2. Generation) + Philips Hue Smart Plug,Google,Partner_DE_PROSP_Conversion_Google_0206-30062021_v4_HighestCost,134,0.97,1,2021-06-16,2021-06-16
9414,Google Nest Hub (2. Generation) + Philips Hue White Ambiance E27 Bluetooth Lampe,Google,Partner_DE_AW_Traffic_0206-30062021_2,133,0.44,1,2021-06-16,2021-06-16
10172,Innr Smart Outdoor Sockelleuchte - Starter-Set - schwarz,Innr,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,131,1.01,3,2021-06-16,2021-06-16
5087,GARDENA smart Haus- & Gartenautomat - Schwarz,GARDENA,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,130,1.43,3,2021-06-16,2021-06-16
6263,AVM FRITZ!DECT 210 3er-Pack Smarte Außensteckdose,AVM,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,124,0.86,4,2021-06-16,2021-06-16
9509,Google Nest Wifi 2er-Set + kostenloser Google Nest Hub (2. Generation),Google,Partner_DE_AW_Traffic_0206-30062021_2,122,0.76,2,2021-06-16,2021-06-16
11551,Google Nest Protect  4er-Pack - Rauch- und Kohlenmonoxidmelder (2. Generation),Google,Partner_DE_AW_Traffic_0206-30062021_2,122,0.39,0,2021-06-16,2021-06-16
11003,GARDENA SILENO minimo 500 m² - Mähroboter (Modell 2021) + Ersatzmesser-Set,GARDENA,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,122,1.07,4,2021-06-16,2021-06-16
8716,Google Nest Hub (2. Generation) + kostenloses Hombli Smart Bulb E27 Color 2er-Pack,Google,Partner_DE_AW_Traffic_0206-30062021,121,0.440022,0,2021-06-16,2021-06-16
10096,Google Nest Audio Stereo-Set + Google Nest Mini,Google,Partner_DE_AW_Traffic_0206-30062021_2,118,0.54,1,2021-06-16,2021-06-16
10053,Google Nest Audio + Google Nest Hub (2. Generation),Google,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,118,0.73,1,2021-06-16,2021-06-16
10051,Google Nest Audio - Stereo-Set - Smart Speaker mit Sprachassistent,Google,Partner_DE_AW_Traffic_0206-30062021_2,116,0.58,1,2021-06-16,2021-06-16
2945430845574790,2945430845574790,2945430845574790,tink_DE_PROSP_Conversion_tink_0206-30062021_v3,114,0.5,0,2021-06-16,2021-06-16
11359,Google Nest Hub (2. Generation) + kostenlose TP-Link Tapo C100 Innenkamera,Google,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,110,1.25,1,2021-06-16,2021-06-16
6672,"Ring Stick Up Cam Battery 2er-Pack - Überwachungskamera für den Innen- und Außenbereich, Gen. 3",Ring,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,109,1.22,2,2021-06-16,2021-06-16
11278,Homematic IP Kontakt-Schnittstelle Unterputz – 6-fach - weiss,Homematic,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,108,0.75,4,2021-06-16,2021-06-16
6894,Google Nest Doorbell (Mit Kabel) + Google Nest Hub (2. Generation),Google,Partner_DE_RET_Conversion_0206-30062021,107,1.14,1,2021-06-16,2021-06-16
8137,Google Nest Hub (2. Generation) + Philips Hue Smart Plug,Google,Partner_DE_AW_Traffic_0206-30062021_2,106,0.49,1,2021-06-16,2021-06-16
6279,"Google Nest Protect 2er-Pack - Rauch- und Kohlenmonoxidmelder, 2. Generation",Google,Partner_DE_AW_Traffic_0206-30062021_2,106,0.45,1,2021-06-16,2021-06-16
7838,Bosch Smart Home - Starter Set Rollladensteuerung Unterputz + Google Nest Mini,Bosch,Partner_DE_PROSP_Conversion_Google_0206-30062021_v4_HighestCost,106,1.01,0,2021-06-16,2021-06-16
8904,Google Nest Hub (2. Generation) + Philips Hue White & Color Ambiance E27 Bluetooth,Google,Partner_DE_PROSP_Conversion_Google_0206-30062021_v4_HighestCost,105,0.51,1,2021-06-16,2021-06-16
10052,Google Nest Audio + Google Nest Mini,Google,Partner_DE_PROSP_Conversion_Google_0206-30062021_v4_HighestCost,105,0.54,0,2021-06-16,2021-06-16
9404,Google Nest Hub (2. Generation) + EZVIZ C3X Außenkamera,Google,Partner_DE_AW_Traffic_0206-30062021_2,104,0.38,0,2021-06-16,2021-06-16
10998,Bosch Indego S+ 500 Mähroboter + Garage,Bosch,tink_DE_PROSP_Conversion_tink_0206-30062021_v3,100,0.43,0,2021-06-16,2021-06-16
9890,Arlo Wire Free Video Doorbell + Google Nest Hub (2. Generation),Arlo,Partner_DE_AW_Traffic_0206-30062021_2,99,0.34,2,2021-06-16,2021-06-16
8410,Google Nest Mini + Google Chromecast,Google,Partner_DE_RET_Conversion_0206-30062021,99,1.21,0,2021-06-16,2021-06-16
6891,Google Nest Hub (2. Generation) + Google Nest Mini,Google,Partner_DE_AW_Traffic_0206-30062021_2,97,0.56,0,2021-06-16,2021-06-16
5722,Homematic IP Rauchwarnmelder mit Q-Label - Weiß,Homematic,tink_DE_PROSP_CAT_02102020_DE_01122020_V4_Test,97,1.08,3,2021-06-16,2021-06-16
